product_id,product_external_id,variation_id,variation_external_id,name,url,weight,depth,width,height,meta_title,meta_description,meta_keywords,description,short_description,ncm,images,price,price_compare,model,gender,age_group,active,brand,category_1,category_2,category_3,gtin,mpn,stock,color,first_attribute_group,first_attribute_value,second_attribute_group,second_attribute_value,sku
 9818958,,28544790,,,,,,,,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",,,,,,1,,Decoração & Acessórios,Velas,Velas de Número,,,10,,Número,2,,,VMD-AZ-2
 9818958,,28544791,,,,,,,,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",,,,,,1,,Decoração & Acessórios,Velas,Velas de Número,,,10,,Número,3,,,VMD-AZ-3
 9818958,,28544792,,,,,,,,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",,,,,,1,,Decoração & Acessórios,Velas,Velas de Número,,,10,,Número,4,,,VMD-AZ-4
 9818958,,28544793,,,,,,,,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",,,,,,1,,Decoração & Acessórios,Velas,Velas de Número,,,10,,Número,5,,,VMD-AZ-5
 9818958,,28544794,,,,,,,,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",,,,,,1,,Decoração & Acessórios,Velas,Velas de Número,,,10,,Número,6,,,VMD-AZ-6
 9818958,,28544795,,,,,,,,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",,,,,,1,,Decoração & Acessórios,Velas,Velas de Número,,,10,,Número,7,,,VMD-AZ-7
 9818958,,28544796,,,,,,,,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",,,,,,1,,Decoração & Acessórios,Velas,Velas de Número,,,10,,Número,8,,,VMD-AZ-8
 9818958,,28544797,,,,,,,,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",,,,,,1,,Decoração & Acessórios,Velas,Velas de Número,,,10,,Número,9,,,VMD-AZ-9
 9818958,,28544798,,,,,,,,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",,,,,,1,,Decoração & Acessórios,Velas,Velas de Número,,,10,,Número,0,,,VMD-AZ-0
 9818958,,28544799,,,,,,,,,,,"<p><strong>A Vela Número Mini Design Azul</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Azul</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número azul com design moderno, ideal para aniversários e comemorações.",,"media://products/71.jpg,media://products/72.jpg,media://products/73.jpg,media://products/74.jpg,media://products/75.jpg,media://products/76.jpg,media://products/77.jpg,media://products/78.jpg,media://products/79.jpg,media://products/80.jpg",,,,,,1,,Decoração & Acessórios,Velas,Velas de Número,,,10,,Número,?,,,VMD-AZ-?
