product_id,product_external_id,variation_id,variation_external_id,name,url,weight,depth,width,height,meta_title,meta_description,meta_keywords,description,short_description,ncm,images,price,price_compare,model,gender,age_group,active,brand,category_1,category_2,category_3,gtin,mpn,stock,color,first_attribute_group,first_attribute_value,second_attribute_group,second_attribute_value,sku
9883186,MR016,,,Prato de Papel Liso - Branco,/prato-papel-liso-branco-und,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Branco | Descartável para Festa,"Prato de Papel Liso - Branco. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Branco</strong></p><p>O <strong>Prato de Papel Liso - Branco</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Branco</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Branco</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Branco. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,12.90,,,,,0,,,,,,,0,,,,,,
9883220,MZ086P,,,Prato de Papel Liso - Candy Color Rosa,/prato-papel-liso-candy-color-rosa,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Candy Color Rosa | Descartável para Festa,"Prato de Papel Liso - Candy Color Rosa. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Candy Color Rosa</strong></p><p>O <strong>Prato de Papel Liso - Candy Color Rosa</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Candy Color Rosa</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Candy Color Rosa</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Candy Color Rosa. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,12.90,,,,,0,,,,,,,6,,,,,,
9883352,MZ088P,,,Prato de Papel Liso - Candy Color Rosa Claro,/prato-papel-liso-candy-color-rosa-claro,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Candy Color Rosa Claro | Descartável para Festa,"Prato de Papel Liso - Candy Color Rosa Claro. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Candy Color Rosa Claro</strong></p><p>O <strong>Prato de Papel Liso - Candy Color Rosa Claro</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Candy Color Rosa Claro</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Candy Color Rosa Claro</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Candy Color Rosa Claro. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,14.90,,,,,0,,,,,,,4,,,,,,
9883179,MP036,,,Prato de Papel Liso - Dourado,/prato-papel-liso-dourado,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Dourado | Descartável para Festa,"Prato de Papel Liso - Dourado. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Dourado</strong></p><p>O <strong>Prato de Papel Liso - Dourado</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Dourado</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Dourado</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Dourado. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,18.90,,,,,0,,,,,,,10,,,,,,
9882968,240220471674744,,,Prato de Papel Liso - Laranja,/prato-papel-liso-laranja,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Laranja | Descartável para Festa,"Prato de Papel Liso - Laranja. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Laranja</strong></p><p>O <strong>Prato de Papel Liso - Laranja</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Laranja</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Laranja</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Laranja. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,14.90,,,,,0,,,,,,,6,,,,,,
9883180,MP037,,,Prato de Papel Liso - Prata,/prato-papel-liso-prata,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Prata | Descartável para Festa,"Prato de Papel Liso - Prata. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Prata</strong></p><p>O <strong>Prato de Papel Liso - Prata</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Prata</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Prata</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Prata. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,18.90,,,,,0,,,,,,,6,,,,,,
9883187,MR017,,,Prato de Papel Liso - Preto,/prato-papel-liso-preto-und,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Preto | Descartável para Festa,"Prato de Papel Liso - Preto. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Preto</strong></p><p>O <strong>Prato de Papel Liso - Preto</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Preto</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Preto</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Preto. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,12.90,,,,,0,,,,,,,0,,,,,,
9883212,MX108R,,,Prato de Papel Liso - Roxo,/prato-papel-liso-roxo,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Roxo | Descartável para Festa,"Prato de Papel Liso - Roxo. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Roxo</strong></p><p>O <strong>Prato de Papel Liso - Roxo</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Roxo</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Roxo</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Roxo. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,14.90,,,,,0,,,,,,,10,,,,,,
9883190,MR033,,,Prato de Papel Liso - Verde Bandeira,/prato-papel-liso-verde-bandeira,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Verde Bandeira | Descartável para Festa,"Prato de Papel Liso - Verde Bandeira. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Verde Bandeira</strong></p><p>O <strong>Prato de Papel Liso - Verde Bandeira</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Verde Bandeira</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Verde Bandeira</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Verde Bandeira. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,12.90,,,,,0,,,,,,,10,,,,,,
9883189,MR032,,,Prato de Papel Liso - Verde Limao,/prato-papel-liso-verde-limao,"0,000",0.00,0.00,0.00,Prato de Papel Liso - Verde Limao | Descartável para Festa,"Prato de Papel Liso - Verde Limao. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Liso - Verde Limao</strong></p><p>O <strong>Prato de Papel Liso - Verde Limao</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Liso</strong> na cor <strong>Verde Limao</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Liso</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Liso) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Liso - Verde Limao</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Liso - Verde Limao. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,14.90,,,,,0,,,,,,,12,,,,,,
9882952,240220471418092,,,Prato de Papel Listrado Azul Bebê,/prato-papel-listrado-azul-bebe,"0,000",0.00,0.00,0.00,Prato de Papel Listrado Azul Bebê | Descartável para Festa,"Prato de Papel Listrado Azul Bebê. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Listrado Azul Bebê</strong></p><p>O <strong>Prato de Papel Listrado Azul Bebê</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Listrado Azul Bebê</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Listrado Azul Bebê</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Listrado Azul Bebê) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Listrado Azul Bebê</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Listrado Azul Bebê. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,14.90,,,,,0,,,,,,,1,,,,,,
9883457,MX111R,,,Prato de Papel Listras Candy Color,/prato-papel-listras-candy-color,"0,000",0.00,0.00,0.00,Prato de Papel Listras Candy Color | Descartável para Festa,"Prato de Papel Listras Candy Color. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Listras Candy Color</strong></p><p>O <strong>Prato de Papel Listras Candy Color</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Listras Candy Color</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Listras Candy Color</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Listras Candy Color) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Listras Candy Color</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Listras Candy Color. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,3.77,,,,,0,,,,,,,4,,,,,,
